tradeTime,cusip,issueSymbolIdentifier,priceType,reportingSideCode,contraPartyTypeCode,tradeDate,reportedTradeVolume,lastSaleYield,lastSalePrice
08:00:13,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.714443,100.09765625
08:00:13,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.715847,100.09375
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.715847,100.09375
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.715847,100.09375
08:00:13,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.715847,100.09375
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.715847,100.09375
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:13,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.722867,100.07421875
08:00:13,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.722867,100.07421875
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:13,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.707424,100.1171875
08:00:14,91282CLG4,TSRYS5860824,D,B,A,2024-08-28,37000.00,3.727081,100.0625
08:00:16,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.718655,100.0859375
08:00:16,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,4000000.00,3.718655,100.0859375
08:00:17,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,6000000.00,3.719357,100.083984375
08:00:17,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,4000000.00,3.719357,100.083984375
08:00:17,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.717251,100.08984375
08:00:18,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:18,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.725676,100.06640625
08:00:18,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.725676,100.06640625
08:00:18,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.727081,100.0625
08:00:19,91282CLG4,TSRYS5860824,D,S,C,2024-08-28,1000000.00,3.726378,100.064453125
08:00:22,91282CLG4,TSRYS5860824,D,S,C,2024-08-28,1000000.00,3.727081,100.0625
08:00:23,91282CLG4,TSRYS5860824,D,S,C,2024-08-28,1000000.00,3.72357,100.072265625
08:00:23,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.721463,100.078125
08:00:23,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.724272,100.0703125
08:00:24,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.725676,100.06640625
08:00:26,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:26,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:26,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:26,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.725676,100.06640625
08:00:27,91282CLG4,TSRYS5860824,D,B,A,2024-08-28,79000.00,3.720059,100.08203125
08:00:29,91282CLG4,TSRYS5860824,D,B,A,2024-08-28,37000.00,3.721463,100.078125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.727081,100.0625
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.728485,100.05859375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.725676,100.06640625
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.721463,100.078125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.720059,100.08203125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.714443,100.09765625
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.715847,100.09375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.721463,100.078125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.722867,100.07421875
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.726378,100.064453125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.726378,100.064453125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.722867,100.07421875
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.724272,100.0703125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.718655,100.0859375
08:00:29,91282CLG4,TSRYS5860824,D,S,C,2024-08-28,1000000.00,3.717251,100.08984375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.714443,100.09765625
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.714443,100.09765625
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.713741,100.099609375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.707424,100.1171875
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.718655,100.0859375
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.721463,100.078125
08:00:29,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,3000000.00,3.710933,100.107421875
08:00:30,91282CLG4,TSRYS5860824,D,S,D,2024-08-28,1000000.00,3.710933,100.107421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.710933,100.107421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.713039,100.1015625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.715847,100.09375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.716549,100.091796875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717251,100.08984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717251,100.08984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.721463,100.078125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.72357,100.072265625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.72357,100.072265625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724974,100.068359375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.726378,100.064453125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.726378,100.064453125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727783,100.060546875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727783,100.060546875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.726378,100.064453125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.726378,100.064453125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.726378,100.064453125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.724272,100.0703125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.725676,100.06640625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727783,100.060546875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.728485,100.05859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.727081,100.0625
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722867,100.07421875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717251,100.08984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717251,100.08984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717251,100.08984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,5000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.719357,100.083984375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:30,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.718655,100.0859375
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.717953,100.087890625
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720761,100.080078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.722165,100.076171875
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.721463,100.078125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,2000000.00,3.720059,100.08203125
08:00:31,91282CLG4,TSRYS5860824,D,S,T,2024-08-28,1000000.00,3.720059,100.08203125
